Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2013-01-17,92.99831254572644,94.00916425251528,91.67802149626186,92.42068481445312,177973,-0.004665526098829087,0,0.008510822524728921,normal,-0.0214067604386321,0.0017889318442769753,-0.0017244668077613934,0.023593370594242824,60.764625255046354,-0.11542408024288342,0.0254305012964874,0.4570430554933161,118720028,15553.442424244113
2013-01-18,92.2350099194098,92.81263760385814,91.69863953981616,92.02871704101562,174140,-0.004241126044720711,0,0.008528275830708053,normal,-0.018697674236980988,-0.007563812079671273,-0.005393884799968163,0.02231116103999442,59.92061948792308,-0.21583045791703204,0.025218579161126554,0.5259643951643533,118545888,-75910.98181818191
2013-01-21,92.73011315426764,93.3489980778989,91.67800433621058,92.83325958251952,183427,0.008742298788597891,0,0.008498219557425269,normal,-0.018324763194378257,-0.01055414570870239,0.0029859146252471103,0.021603523192835095,60.62368794408044,-0.2251583699582933,0.025031757018390704,0.5760545443981917,118729315,-126087.52121211834
2013-01-22,92.8332641060339,93.1633415882916,91.80178706501408,92.46192932128906,42499,-0.003999970085079019,0,0.008570556846934021,normal,-0.012775494823151656,-0.030919077080713953,-0.0009283755512384806,0.02068093477353594,57.6922830736844,-0.2514393534083521,0.0251004133623178,0.13936337313207695,118686816,-98673.48484848042
2013-01-23,92.37942408280804,95.30882629293556,90.4608671878878,91.59549713134766,348762,-0.009370691227204464,0,0.008779456857956074,normal,-0.013552473323711234,-0.03014423181397985,-0.009319465683211181,0.01927381147496443,46.747963507375104,-0.31799166829674264,0.027879674293023612,1.1454562831739823,118338054,-107515.0666666673
2013-01-24,91.5748677582461,92.31753742296478,90.97660820192972,91.63675689697266,247315,0.0004504562660523348,0,0.008760096252496108,normal,-0.0084821695387165,-0.02970735420603332,-0.008034930111985195,0.018004073776814566,44.37376822632431,-0.34764494382091105,0.0262751773988246,0.8192970010016151,118585369,-89991.2121212116
2013-01-25,91.59549531507248,92.21438667345872,89.22308903145984,89.63568115234375,151822,-0.021837042387682026,0,0.009866473746164924,normal,-0.026003142992913175,-0.0442146189330751,-0.026944479457350456,0.015611894418847028,30.291322931268127,-0.48216087047003464,0.026713804901792162,0.5339526004612147,118433547,-83789.45454545623
2013-01-28,90.3164513342436,92.50318996065874,89.94511656161083,91.6986312866211,974554,0.02301483190350484,0,0.011127810398869934,normal,-0.012222217565137306,-0.030323011516924292,-0.004118243251781117,0.014734443987330703,33.27128295796065,-0.4148955487239238,0.0247790468071433,2.966747931877257,119408101,-10394.818181817254
2013-01-29,92.40004173928884,93.57593524402424,91.80178860377688,92.64759826660156,1200414,0.010348758391107271,0,0.011250441280630902,normal,0.002008058307623406,-0.010793090454041976,0.005595275537729982,0.014496445441624095,41.89936977842733,-0.29482998051185316,0.02344371748960666,3.229406518730151,120608515,114356.55757575795
2013-01-30,92.85389697544645,93.6171920276779,91.5954888713372,93.24585723876952,253964,0.006457360831377601,0,0.011309376900013303,normal,0.018017917464384192,0.004221256794888051,0.010924877997660731,0.01459969548434592,44.87625813162713,-0.1696736647874702,0.02390961055153397,0.6932865471469603,120862479,221829.61212121753
2013-01-31,92.83325397859312,93.82347360909996,92.0493271921371,93.47277069091795,194566,0.002433496338259733,0,0.010788401833581587,normal,0.020035778830644668,0.011383662419046425,0.012094783968810363,0.014771639651351753,48.62379780369509,-0.07119915098111512,0.022480061763394267,0.5393267272281745,121057045,304238.6363636402
2013-02-01,94.19482276848092,96.31967242880307,92.09060493736908,94.93749237060548,1769564,0.01567003597797334,0,0.011262414006851807,normal,0.05914844568705657,0.03160725720313429,0.025224870371294505,0.015754909936332107,51.55708434828072,0.08454583616329542,0.024244113618068473,4.055573673895999,122826609,443232.52121212764
2013-02-04,95.30881995009877,96.13400415331309,92.0080831372414,92.4413070678711,315466,-0.026292934860656314,0,0.012532061428495158,normal,0.008099093419711156,-0.004222113027282148,-0.001566672936095248,0.015030300851309297,45.49614786332749,0.015053909620321826,0.0267159703472502,0.7427236433591113,122511143,525360.1090909058
2013-02-05,92.17312824843826,92.3175383583037,90.00702107930434,90.25457763671876,136114,-0.023655327910355184,0,0.0128153219298949,normal,-0.025829278628428876,-0.023873087018335237,-0.02284116093192501,0.013014125363636886,41.2742578081381,-0.17225482936448655,0.02768978024208175,0.3668590794212686,122375029,551389.690909087
2013-02-06,90.25457763671876,91.36857579096252,89.65631807434096,90.25457763671876,139891,0.0,0,0.012704716301954546,normal,-0.03207949061362747,-0.014639578763419148,-0.02071086562553137,0.011211949045661251,42.51069388375272,-0.2836452629891337,0.027199987087906784,0.3948419429844294,122375029,509462.8606060589
2013-02-07,90.15142483504869,91.18290837290172,90.11016752685332,90.25457763671876,188732,0.0,0,0.012704716301954546,normal,-0.03442920361097068,-0.015083240689190647,-0.018775436093002806,0.009602647761260519,43.69502738463211,-0.3409658180715561,0.02716733562335437,0.5285520228109802,122375029,435090.6666666616
2013-02-08,89.8832385714286,90.93534753681514,88.89301874248369,90.15142059326172,339820,-0.001142956359202696,0,0.012655583176125192,normal,-0.05041287333207067,0.005753729254775575,-0.0180361645107725,0.008104027697854566,39.96916962300425,-0.36719769402626823,0.027492637589315347,0.9326089709891426,122035209,286126.0969696943
2013-02-11,90.23394691117343,90.35772519139728,89.03742777175724,89.71820831298828,68893,-0.004805384955917313,0,0.01243455797818693,normal,-0.02945759683907856,-0.02159708324808729,-0.020632460694839927,0.0065048930717530595,39.78499999147865,-0.39279510623112635,0.027592541637949757,0.1890999041640928,121966316,154717.48484849
2013-02-12,90.15141772774952,90.56400983953884,88.91364139238158,90.31645965576172,131976,0.006668115135407104,0,0.012481443191556318,normal,0.0006856385644176122,-0.025161349613530115,-0.012776043432944473,0.005456281564354626,45.14105619988779,-0.3499321319665738,0.02488089185976588,0.36505303705367437,122098292,79526.49696970347
2013-02-13,89.86262137819,90.33710271681956,88.91365870093085,89.24373626708984,291540,-0.011877385282378472,0,0.012597482882905632,normal,-0.011199890311354932,-0.04292009414886566,-0.02222003945191442,0.003865083931462232,41.569801819468026,-0.3722465992461524,0.02524600687971065,0.7953152944745311,121806752,-12693.642424236848
2013-02-14,89.38812184549072,89.51190011334126,84.37512741402556,87.16012573242188,416039,-0.023347414864300475,0,0.01347499699904095,normal,-0.03428581669012165,-0.06753458693729975,-0.040933944893547514,0.0011819392880305646,41.32946617627098,-0.4979072936843739,0.027607764191816788,1.0992512317197256,121390713,-126081.48484848128
2013-02-15,87.01571049363022,88.62482152648754,84.58142164739498,87.86152648925781,310819,0.00804726646436027,0,0.013686212705308018,normal,-0.025400532669754283,-0.07453289216577763,-0.030148019494099176,-0.0007283718965712671,35.14377487547864,-0.5028883141414068,0.028343332024803027,0.806674956985805,121701532,-108589.09090908666
2013-02-18,87.88216582667017,89.96575825158197,87.88216582667017,89.84197998046875,873773,0.022540622390086362,0,0.014586341525416673,normal,0.0013795601785613343,-0.02811867518807254,-0.007503640806824752,-0.0011641364649251917,39.9408604503578,-0.3491961979785445,0.027898957112909704,2.0812734032884803,122575305,-50830.12121212325
2013-02-19,89.82133782923087,92.99829614508522,89.30559932826958,92.29689025878906,206128,0.02732475707741533,0,0.015927810248277885,normal,0.021927681959364786,0.02262835498816207,0.017714788172161988,-2.08082143778876e-05,46.99737113364736,-0.07303301597917322,0.02845008351944842,0.48159892487890404,122781433,8320.206060610157
2013-02-20,93.61718795661233,93.61718795661233,91.6573740169814,92.35877990722656,219301,0.000670549660600317,0,0.015773356877829686,normal,0.034904899440941994,0.023314078084519574,0.016615987487790473,0.0010099149597788681,46.43802098453122,0.11286519803914319,0.028574610935784787,0.5202444259907046,123000734,74506.29696969854
2013-02-21,92.83326314228955,92.83326314228955,90.19267508224216,90.62589263916016,35173,-0.01876256128336773,0,0.016353088907960157,normal,0.03976321600749011,0.004114084982325794,-0.0022247262636039267,0.0008324970354924854,36.446122660035634,0.11764627478713524,0.027869004235703463,0.08559418456956332,122965561,131189.55757575447
2013-02-22,91.98744884782036,91.98744884782036,90.35771231400491,91.07975006103516,346175,0.005008032568375231,0,0.015587068826798745,normal,0.03662835942385789,0.010297446913918318,0.002507487091697458,0.0009551476273896853,45.08927048168967,0.14794080459273673,0.025772517959946097,0.8229621597874313,123311736,176942.4606060642
2013-02-25,94.8962463873849,94.8962463873849,90.00702934589047,91.43047332763672,41469,0.003850727152484801,0,0.014722038778050566,normal,0.017680969937587054,0.019084922078192568,0.005757914127017871,0.0012744087266256532,54.888534920734536,0.18571961531699882,0.02759153070619786,0.11088239190878602,123353205,204891.38787879032
2013-02-26,93.92662736384938,93.92662736384938,90.04825704326701,90.83218383789062,232069,-0.006543655172845386,0,0.014578327669123222,normal,-0.015869509977980645,0.005710190413735994,-0.0007450564354490874,0.001178222428463549,52.28748295899517,0.16522193102798677,0.029476656048856843,0.7128004236215714,123121136,212169.63030304108
2013-02-27,92.81262241973084,92.81262241973084,88.78984840796402,89.44999694824219,687788,-0.015216928969969956,0,0.014807372804781753,normal,-0.03149438485335365,0.0023112062513277465,-0.014453495046595544,0.00023750881982675942,47.12804698044329,0.05886911621294133,0.03228782330223394,1.9805865725521274,122433348,150098.05454545838
2013-02-28,89.82134984455293,90.68779140456542,87.57272180045592,88.04720306396484,90866,-0.01568243635703004,0,0.015075393361376737,normal,-0.02845422538857334,0.010177559108464962,-0.027138066744844758,-0.001449479331535719,43.12670210093583,-0.09717010571262519,0.03367250674904376,0.2656280785945268,122342482,47739.11515151526
2013-03-01,88.1503630999727,91.55425343642254,88.1503630999727,90.29584503173828,187208,0.025539050526566243,0,0.01585576188817145,normal,-0.008606798204557675,0.027706308321175044,-0.0020742545537733026,-0.001521082644262206,51.68676502564725,-0.04292439518909863,0.034563790590760445,0.7119203535111537,122529690,-35223.80606060523
2013-03-04,90.21330681040068,91.03849103350528,88.41853461991448,88.72797393798828,57482,-0.017363712507468154,0,0.0152616903935871,normal,-0.029557972208720362,-0.012399615889171711,-0.01758664219257744,-0.002548811385525762,45.610035650037574,-0.10318292682172375,0.03595509759344981,0.22987025659154423,122472208,-73108.85454544943
2013-03-05,88.72797554044966,90.27519757524436,88.72797554044966,89.84197998046875,114033,0.012555296746199263,0,0.014686686427712635,normal,-0.010901464828690033,-0.02659797390179719,-0.004754324240803021,-0.0027431839442089156,51.649551896943656,-0.06066533907911098,0.035607678775903456,0.45803973549835064,122586241,-89782.39393938368
2013-03-06,90.39898456907336,90.5021373743682,88.50105936769812,89.03742980957031,696732,-0.008955169633097393,0,0.014818531921910537,normal,-0.0046122655421731995,-0.03596138992949571,-0.012381422645771467,-0.0034013453277245143,55.569160599470926,-0.07825801988447212,0.03341388197937481,2.5170881009014425,121889509,-127473.46666665925
2013-03-07,89.05805308869367,89.53253434347029,88.29475798589483,89.18183135986328,396162,0.0016218072624267776,0,0.014826277521012964,normal,0.012886591014982685,-0.015934312338821366,-0.009763081129159468,-0.0038719573703556165,54.05064553323025,-0.07186616730847345,0.031112665539454784,1.3795272037031427,122285671,-132431.17575757523
2013-03-08,89.51189331952308,89.90385992267366,88.9961548120366,89.65630340576172,71687,0.005320276996598761,0,0.014881712602687355,normal,-0.007082735930449169,-0.015628574456117206,-0.004068416911734207,-0.003972248050864047,49.37235299670045,-0.029548219883715365,0.029994748832310705,0.2618553496393722,122357358,-102159.26060605954
2013-03-11,90.13079423905272,90.50212905408446,89.28497816729846,89.63568115234375,53395,-0.00023001454035687097,0,0.014841825438691971,normal,0.010230225869801268,-0.01963013107086753,-0.003889802395316999,-0.004057586507833166,39.23214556931546,0.0015407158753131256,0.028028945173422616,0.1955927078115284,122303963,-60466.981818182154
2013-03-12,90.68778227420944,90.68778227420944,89.63567340995078,90.02763366699219,101073,0.0043727286902888185,0,0.014796829931410826,normal,0.002066446961251245,-0.008857545166307212,0.00042152546915974476,-0.0038730153727153382,40.813040006157756,0.050287837524824464,0.02718673607308756,0.3723508504098059,122405036,-16014.812121210938
2013-03-13,94.52491034794303,94.52491034794303,89.243727023504,89.71820831298828,112299,-0.0034370041886078173,0,0.014560415465421623,normal,0.0076459810764304414,0.0029984502392021994,-0.0027303855872152782,-0.0038905427815327798,45.97078777107063,0.06267245014221667,0.029382792108924034,0.4278325251239554,122292737,-14860.575757572884
2013-03-14,90.7703038713955,90.7703038713955,89.09930369045412,89.69756317138672,374828,-0.00023011094391833797,0,0.013454475049970376,normal,0.005782924656955846,0.01874403785686307,-0.0026787311396903046,-0.0039041933730095124,43.61905513297539,0.06990296002019303,0.02942241431430196,1.4393045161141682,121917909,-38504.86060605925
2013-03-15,90.11016181437516,91.59549471057876,87.67586641098926,90.8940887451172,769675,0.013339554960308808,0,0.013640334366098399,normal,0.013805893086552778,0.006625373661087508,0.009603459466252184,-0.0031573414891222784,47.70312202905432,0.15104161141098804,0.02827315355028926,2.7161887567236414,122687584,-2540.000000000708
2013-03-18,90.19268337489136,90.89408934498192,89.24372086144629,89.63568115234375,61540,-0.013844768236823901,0,0.01314392801711369,normal,0.0,0.010230225869801268,-0.003959319076907386,-0.0032787740244631935,45.15055937958034,0.11723867798245868,0.026894641827361208,0.2535075095523599,122626044,24322.13333333254
2013-03-19,91.698647308923,93.5346833111426,90.02764689422537,92.8745346069336,632127,0.036133528667954495,0,0.014213019207954897,normal,0.031622523262934576,0.03375431649128946,0.028892421348203357,-0.0013600883998305946,62.06403497879671,0.29990207456355805,0.025861542166198417,2.3939298802783218,123258171,91401.44242424236
