Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2015-08-14,264.53140307985143,268.2229633666517,262.01035226210115,265.3417663574219,380032,0.009246599471924632,0,0.015830154981599454,normal,-0.04658684054326678,0.004773376701192822,-0.0051924082343897116,0.030662022171060066,48.31126461919327,-1.2451210162582864,0.029497295550281293,0.3551010478756911,338524915,179972.66060606597
2015-08-17,267.7727379643249,274.16543504878933,264.2612649813454,272.7248229980469,806063,0.027824706008325206,0,0.016111043666640422,normal,-0.008023593476295887,0.04125135462982499,0.02030264123714831,0.030693236402336677,57.66088613748517,-0.8979016206537427,0.029217558346742608,0.7562799993225913,339330978,-21922.25454546764
2015-08-18,276.821561757112,278.1270949490357,271.4192872259787,272.9049072265625,699944,0.0006603147690626976,0,0.015956786415078663,normal,0.010670269986808423,0.037302797530020415,0.018940774455854736,0.030637941501143517,62.135918496288106,-0.6598180035489936,0.028149588300678575,0.6782265418158421,340030922,-144892.85454545877
2015-08-19,272.8148415661196,276.37134966659966,267.1424647621352,267.8177490234375,1308815,-0.01864077218260385,0,0.016287959302676118,normal,-0.0031840492219116223,-0.03000148994991203,-4.8014498791215665e-05,0.029398131049500398,54.725350625958704,-0.8372585627707867,0.029872930380237778,1.2368211848560127,338722107,-269156.8121212102
2015-08-20,270.02377846897565,273.8954264027213,265.6569328526969,267.9979248046875,742592,0.0006727551923164654,0,0.016288432915685585,normal,0.019349490235644362,-0.03626327534290863,0.0005651787283391663,0.028248011100891812,53.97992655572914,-0.9277826672971532,0.030644769101029833,0.691565013771847,339464699,-223677.4848484738
2015-08-21,265.6118153764657,271.1941763855024,264.2162388629003,268.898193359375,1240658,0.0033592370364194934,0,0.016233760814227068,normal,0.013403193363695776,-0.03380805961157607,0.0035510517741172976,0.02733181654800343,57.2769878343981,-0.9110145558260703,0.03085309074944627,1.114523277005197,340705357,-39411.09090907938
2015-10-01,249.85517263619084,251.83601742822515,247.8293198850866,250.9356384277344,1383806,-0.0668005787143171,0,0.022139960887094252,normal,-0.0798943943964665,-0.08727694773109029,-0.057789800850360895,0.02263973009890119,40.61184920428775,-2.029581715525193,0.038046502859996806,1.216133748470392,339321551,50052.83636365712
2015-10-05,253.411734031018,258.1837327473352,247.28913905223075,247.6943206787109,2503267,-0.012916928696666385,0,0.022242898605698978,normal,-0.09237864868044332,-0.08269408381607168,-0.06372195249895785,0.01777791708418275,24.16060657457416,-2.8570170964662425,0.03736303525033243,2.0624400355759738,336818284,-29454.5636363586
2015-10-06,248.95484100936588,251.02570211360464,247.6042722516297,249.3149871826172,2333198,0.006543010350279488,0,0.022214968634437414,normal,-0.06908713820606815,-0.07205121057933062,-0.05239797379427269,0.013818853750949378,23.660320471892035,-3.141808992282283,0.03544343080384909,1.9620623334585483,339151482,-1019.7818181852608
2015-10-07,249.67514404455773,254.1770400964062,246.79394705781047,251.7460327148437,2288521,0.009750900095090609,0,0.022312269685497592,normal,-0.06064185796098209,-0.042465756763825024,-0.03920887496993186,0.010838434997795465,26.624369654010636,-3.01267588798792,0.03464131760563947,1.858697636283784,341440003,72455.27272727872
2015-10-08,252.1061502040548,252.1061502040548,248.324546960038,250.12530517578125,700744,-0.006437946694072716,0,0.02229107299237271,normal,-0.06981411049684627,-0.05734664915565413,-0.041249453880745524,0.007853525716906562,27.473389042116352,-2.882580177372332,0.0335287504964048,0.5758607620443243,340739259,93102.54545454755
2015-10-09,250.4854798149905,253.5467632986704,249.5851007034735,251.9710998535156,1003106,0.007379479962801749,0,0.022352774613018857,normal,0.004126402420433273,-0.07609766839844978,-0.031020634131448066,0.005621839752875335,32.64068875335121,-2.530905623128489,0.0323004674866562,0.8242978985418701,341742365,195361.69090910445
2015-10-12,252.19621789760347,255.3475450786368,250.39545950844155,251.205795288086,886526,-0.003037271202429581,0,0.022306809037304195,normal,0.014176645632218099,-0.07951162241455101,-0.03082877025096975,0.0034918581965905915,33.01219980916002,-2.2196509114722622,0.03196364017544023,0.7382658930077985,340855839,266698.87272727094
2015-10-13,251.83610332543824,251.83610332543824,243.55260270460064,244.00279235839844,2078106,-0.028673713205649043,0,0.019469867784572697,normal,-0.021307162013199377,-0.08892224937248261,-0.05333353903061089,5.963485640902988e-05,32.11243053352156,-2.355826896949774,0.032498675790705096,1.6937698814743507,338777733,127431.49090911036
2015-10-14,244.67801080029216,246.88395049947468,243.86767513764565,245.62339782714844,602902,0.006641749682805287,0,0.0194512839596757,normal,-0.02432068073394611,-0.08348768742834578,-0.042757020235428156,-0.002583252359132149,31.055245558784335,-2.196833724575693,0.031354740684734615,0.5193261427559863,339380635,69881.55151515534
2015-10-15,245.8034883457204,247.19906492595848,244.0027301893415,244.7230224609375,623919,-0.003665674256507767,0,0.01939445406469208,normal,-0.021598305341585355,-0.08990454936276959,-0.042044941033693606,-0.00507688510026727,19.268695407534352,-2.0170450062408882,0.029512249306529386,0.5423868641883439,338756716,62029.15757575163
2015-10-16,244.90322317791365,245.8936461200693,244.0928871261141,245.48846435546875,450580,0.003127788660151287,0,0.019449970255871862,normal,-0.025727694572177384,-0.021707454972898832,-0.0354616189815703,-0.007066458334741288,20.292799033901332,-1.7227410447733034,0.02799244920655011,0.3916363245863571,339207296,10120.012121210006
2015-10-19,247.60427501461191,247.87437777821648,244.49795584619903,245.30831909179688,652060,-0.0007338237425731364,0,0.01925186773532345,normal,-0.023476672540638677,-0.009632847375652842,-0.03283783015851882,-0.008816181305291493,22.70752360005558,-1.4285077354701592,0.02630889292176378,0.570772193784714,338555236,-242855.59999999113
2015-10-20,245.8034949918744,245.8034949918744,242.7872195029064,244.04774475097656,805956,-0.005138734574870241,0,0.019252040256418322,normal,0.0001842290087896714,-0.02112685840174744,-0.03433069114931098,-0.010589083010237421,21.702019333359942,-1.2154375073838057,0.024916332376760768,0.7091596443783778,337749280,-405299.8787878972
2015-10-21,244.7680810287709,244.7680810287709,242.02190809438108,243.3274688720703,648268,-0.0029513728128944816,0,0.018840703414232694,normal,-0.009347354427096666,-0.03344070113831432,-0.0337592606310414,-0.012257496007622715,19.658234792480215,-1.027157406111435,0.023747856547565713,0.5856327343212313,337101012,-433539.7757575748
2015-10-23,244.27289755950065,245.53345058443503,235.8993809075573,236.709716796875,1925488,-0.02719689686442517,0,0.0192809117667541,normal,-0.03274438826180148,-0.053635470307485056,-0.05463248803415466,-0.015141547185863913,26.900743885687675,-1.2383072838546747,0.020961260873371308,1.6259464673950104,335175524,-560928.7272727264
2015-10-26,237.7000992994116,242.20199511947624,237.7000992994116,240.13113403320312,990157,0.014454063325436195,0,0.018269466840161615,normal,-0.02182314487294268,-0.04698938023922461,-0.03721155281239186,-0.016844795207814345,37.79072889442841,-1.045244623785237,0.01905564838145442,0.8296728427412184,336165681,-499996.16969695536
2015-10-27,240.31123170177744,244.2728951597188,238.6905599390637,244.00279235839844,2279056,0.016123100158515813,0,0.01889080152498202,normal,-0.0053219831199849965,-0.028673713205649043,-0.01966347075463737,-0.01740483658568026,42.00551489499283,-0.5778343811996365,0.01938586354942868,1.7911667938882552,338444737,-306257.03030300705
2015-10-28,245.5333928490504,246.0735983299728,241.9768843944368,244.8581085205078,3333211,0.0035053539914127185,0,0.018722578055146256,normal,0.0033205132477587274,0.0035053539914127185,-0.014704335971839844,-0.01763861789053267,39.11805020854744,-0.15414971484817652,0.01835946336838877,2.4266135112028664,341777948,-40021.30303029917
2015-10-29,246.07361941447385,247.3341722510073,244.00275828712665,245.30831909179688,1596428,0.0018386590258714364,0,0.0187406818966093,normal,0.00814067654962547,-0.001282771666456961,-0.011679176355089749,-0.01767745589643399,42.09756893718727,0.19441680308483278,0.018194682973684338,1.1271838052991465,343374376,317119.53939394956
2015-10-30,245.3533007857753,246.11862850388763,241.6167330766257,242.87725830078125,1920432,-0.009910225629591873,0,0.018692258246388538,normal,0.026055295014351776,-0.007542257943675357,-0.019468363309697367,-0.01819362486048748,35.36232766827429,0.2933091656328983,0.018535680069892223,1.3241741778547143,341453944,479505.96363635256
2015-11-02,242.8772989025728,244.18285978568497,238.7355489216378,243.8677215576172,1524569,0.0040780403392455256,0,0.01178099855377016,normal,0.015560612493910941,-0.006602113879798144,-0.014017060903876777,-0.018355061094689984,38.27345392121953,0.44821166403216317,0.018605448734300818,1.0461422907331497,342978513,722395.6909090979
2015-11-03,245.48836785838543,245.48836785838543,242.201989481714,243.282455444336,657613,-0.0023999326747426997,0,0.011468622202598013,normal,-0.002952166682602564,-0.008258438421335335,-0.014846199000088545,-0.01856130980566717,48.54008819836603,0.5285190533000836,0.017183035581424172,0.4817529424003071,342320900,840233.2303030244
2015-11-04,243.10240718779687,244.0928298977447,241.39169204010253,243.1474151611328,707656,-0.0005550761272798965,0,0.0113373586971025,normal,-0.00698646808027481,-0.003689153492331787,-0.01394747813323427,-0.01870445995036285,44.66037755717193,0.5853895860998222,0.01710000192168715,0.5512348873224373,341613244,820096.5393939272
2015-11-05,243.871123478782,245.0018315553665,239.0769046709571,240.8408203125,2012396,-0.009486404974135665,0,0.011175157456550558,normal,-0.01821177037874977,-0.010219349961173796,-0.0211292643849742,-0.019283380736913158,42.10652701335931,0.48467134351207086,0.01807301893420245,1.584615373106833,339600848,600139.0000000189
2015-11-06,238.39840510813383,242.830801463322,238.39840510813383,242.1071319580078,894416,0.005257877978760872,0,0.011244869512581065,normal,-0.0031708458344820167,0.022801831856207322,-0.014482384637694246,-0.019431919947274667,43.26215387047831,0.5173692076829823,0.01875489898271625,0.6989578532593778,340495264,270300.8787878786
2015-11-09,235.23238850085133,243.5544071406671,235.23238850085133,241.20252990722656,2257719,-0.003736370934079525,0,0.01105245847162276,normal,-0.010928841395522415,0.004461711632425258,-0.016463158620745988,-0.019696503930570985,42.04814313738354,0.49225379727598195,0.020289802567368696,1.6818866054283428,338237545,-181156.78181818174
2015-11-10,242.1975624047875,242.1975624047875,237.44859059292887,239.3934020996093,756444,-0.00750045121132481,0,0.01111676194115746,normal,-0.015985753422389837,-0.018890727496342463,-0.021618725331240207,-0.020267597203877274,41.17328746549916,0.37337207106669723,0.020960125423771132,0.5662562071963954,337481101,-547051.4606060694
2015-11-13,241.1573565221315,242.9212440642514,237.44862954909263,242.0166778564453,1156537,0.010958011932778788,0,0.009606434779220666,normal,-0.004650418775532406,-0.011604396853472032,-0.009869987614649522,-0.020095312079362437,47.68150112977701,0.48396606130369246,0.021537613056240256,0.8966860389364829,338637638,-615967.800000001
2015-11-16,242.3785517684156,242.42376904146613,235.2777007735918,236.0013427734375,2004956,-0.024855043612225236,0,0.010892981764627727,normal,-0.02009409174401211,-0.03793991313795031,-0.03129870827339731,-0.021244971488102782,48.7197603218359,0.18019444623097547,0.021333553086199455,1.4743482952574836,336632682,-649752.4787878598
2015-11-17,236.679769642244,240.61463861430195,235.7752033316639,238.8507232666016,2120115,0.012073577462224483,0,0.011321799878852554,normal,-0.013450279903241436,-0.016578476973719614,-0.01776923842942446,-0.021520834607776873,47.637064241057644,0.19794544625355437,0.020883820071970923,1.477738055653824,338752797,-614205.8181818081
2015-11-18,239.1220754108847,244.232868811272,238.98639600480112,243.3735198974609,978997,0.01893566227895005,0,0.012157292514363833,normal,0.009000693280743599,-0.002026515264093809,0.0007508491973740039,-0.020648153577297323,48.86596248546701,0.5226324065266441,0.020436965649693852,0.6700301966219562,339731794,-390880.2121212122
2015-11-19,244.4138248794964,248.3034489207024,244.4138248794964,247.8511657714844,1217423,0.01839824593862982,0,0.012858955939183993,normal,0.03532997817690875,0.018779448434964374,0.017306285803070365,-0.018788422454037,54.77101195471076,1.0186076525767511,0.020307879585435135,0.8173960398668758,340949217,-105636.41212121841
2015-11-20,248.7556744832889,251.46937275037936,248.1677120464526,249.5697784423828,1678426,0.00693405118974888,0,0.012859016940984026,normal,0.031209008622197887,0.026413454887003196,0.021989291447992887,-0.016709186532157583,56.52886827713281,1.4175465694860607,0.02025011552479279,1.0948527032035262,342627643,240607.29090909628
2015-11-23,248.0772981802949,252.2835257915792,247.444090752716,248.5747985839844,646537,-0.003986780228793285,0,0.012878671819909326,normal,0.05327705199803656,0.03211240628332557,0.016181061323166546,-0.015066525951911047,59.13083964970661,1.558345946811412,0.020428164263388834,0.42176583804805545,341981106,405129.8606060575
2015-11-24,248.710488698145,251.424187308686,247.8963570308469,248.93663024902344,568036,0.0014556248948012218,0,0.011019227632229496,normal,0.0422268220270956,0.028208579548165247,0.01595148293679083,-0.013499986701960509,58.29044147007615,1.6130042817330814,0.019847706045157603,0.3877230102162634,342549142,631412.3333333395
2015-11-26,249.56983792421912,253.9569900226712,248.6652716195969,253.0976409912109,646172,0.016715140467777,0,0.011158196046090143,normal,0.039955542812739164,0.04931586367920571,0.029703588916687007,-0.011142185605632404,64.37215013843763,1.8495841699634852,0.020087345004316918,0.44629547138617526,343195314,717530.4606060607
2015-11-27,254.1831059034077,254.4997095990545,248.66524648197944,249.388916015625,811983,-0.014653336795480865,0,0.011329323069312098,normal,0.00620432927702419,0.04175350627189256,0.013204711407286851,-0.009894308449107214,58.27341301673561,1.6813433299044107,0.02128349834576847,0.5907464900229777,342383331,648834.8363636364
