Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2023-12-12,1170.7388721155496,1177.4061579824663,1152.486781663133,1159.57958984375,1114846,-0.0058142457063885,0,normal
2023-12-13,1159.4376022543408,1166.95593204615,1132.0594114124983,1150.0750732421875,3025706,-0.0082302955542523,0,normal
2023-12-14,1167.9489069074598,1200.8595781537229,1163.3622480539186,1196.036376953125,5287733,0.0391858492539389,0,normal
2023-12-15,1201.0486981207005,1252.8735227679213,1193.955890848334,1235.188720703125,5900381,0.0322106981130252,0,normal
2023-12-18,1234.1486702533807,1260.675820032517,1216.605744510572,1221.6180419921875,2671348,-0.0110475247295349,0,normal
2023-12-19,1229.4199990512152,1230.318375181081,1200.292155973484,1211.8770751953125,1717860,-0.0080057845647605,0,normal
2023-12-20,1220.9085742615437,1242.6598501778994,1170.9751642416477,1180.810546875,2860865,-0.0259693525990067,0,normal
2023-12-21,1165.111840371361,1190.2204249915608,1159.4375943955265,1182.2291259765625,3337533,0.0012006394037902,0,normal
2023-12-22,1191.5915741761771,1211.3568860744897,1175.0416912015082,1205.9190673828125,2297352,0.0198402415449479,0,normal
2023-12-26,1205.777384598802,1218.7808661974163,1192.111953750485,1212.3973388671875,1720830,0.0053576835223605,0,normal
2023-12-27,1217.9770623798274,1221.381587269711,1198.448173803749,1210.6478271484375,1584695,-0.0014440605955767,0,normal
2023-12-28,1215.2344363312095,1219.0172672614235,1201.569005772947,1216.1328125,2284964,0.0045203877119499,0,normal
2023-12-29,1216.1326514822458,1221.806897126288,1199.2517937797843,1203.5548095703125,1187193,-0.0103964793701027,0,normal
2024-01-01,1203.8858680477492,1233.0137105609938,1196.5566335800588,1226.7247314453125,1776828,0.0190682787941822,0,normal
2024-01-02,1227.5285906327438,1228.5688460108147,1203.7440189660465,1208.708984375,1615064,-0.0147949628649,0,normal
2024-01-03,1196.3201793948992,1204.8315482601597,1172.67748810251,1176.6494140625,2231707,-0.0268819150451449,0,normal
2024-01-04,1182.2290804114036,1186.579312403312,1164.8280370009447,1179.770263671875,3355191,0.0026488078193951,0,normal
2024-01-05,1186.7685026047504,1202.7982004134362,1177.926159541848,1180.52685546875,1756868,0.0006410987978187,0,normal
2024-01-08,1182.3235811811644,1186.153743092416,1155.0872718930905,1162.227294921875,1320667,-0.0156225805704215,0,normal
2024-01-09,1173.1977114348845,1183.269405896946,1165.679266095025,1168.563720703125,994439,0.0054371596157025,0,normal
2024-01-10,1169.3676712685603,1178.7774175128718,1161.6129136410864,1173.52880859375,808638,0.0042398797369926,0,normal
2024-01-11,1173.528623798769,1193.293936398853,1173.528623798769,1181.567138671875,930492,0.0068263556755452,0,normal
2024-01-12,1202.7510560836736,1240.53203117228,1198.2116131086557,1237.032958984375,5023455,0.0458740963686885,0,normal
2024-01-15,1262.5196086814517,1325.4091622225128,1261.432021885035,1265.0257568359375,6012767,0.0223767457638324,0,normal
2024-01-16,1257.88572035836,1259.871683331924,1239.3498735337164,1248.71240234375,1883106,-0.0129795408131956,0,normal
2024-01-17,1235.0940970504755,1262.046763027458,1234.384816366871,1254.717529296875,2313059,0.0047975286986829,0,normal
2024-01-18,1254.6703524819893,1295.1466879955292,1235.0942493772627,1281.5758056640625,4533782,0.0211799479337804,0,normal
2024-01-19,1299.3077645015092,1321.957416560669,1281.4338668131147,1314.4390869140625,4463826,0.0253196058296198,0,normal
2024-01-23,1320.6806422649904,1339.40569862246,1283.0887657665778,1292.4512939453125,2683661,-0.0168693816671181,0,normal
2024-01-24,1298.4092656131477,1333.920633876097,1291.411121391243,1331.509033203125,2008135,0.0297722673904017,0,normal
2024-01-25,1274.8138941411607,1282.7105298182323,1240.815750782405,1250.2728271484375,8424862,-0.062951121262162,0,normal
2024-01-29,1265.3568540621918,1265.3568540621918,1239.8227471416544,1242.9908447265625,2495791,-0.0058413421812435,0,normal
2024-01-30,1252.0695747236118,1268.1466044870565,1243.6055375841054,1246.30078125,2293154,0.0026593416693971,0,normal
2024-01-31,1246.53736237069,1263.4655541867603,1241.0523266855837,1261.2431640625,1798462,0.0119180839952361,0,normal
2024-02-01,1257.79109375,1263.7963138534,1238.6405150669643,1241.2412109375,2286420,-0.01598601716426,0,normal
2024-02-02,1251.6441070580654,1280.4881911270272,1251.2185847817211,1265.451416015625,1838847,0.0193170535922204,0,normal
2024-02-05,1272.7334997351857,1279.637096847083,1255.8998560893829,1260.3919677734375,953919,-0.0040061510078981,0,normal
2024-02-06,1257.7912922547766,1288.432246071957,1255.9944244629876,1277.698486328125,2713529,0.0136376438087673,0,normal
2024-02-07,1278.12383181119,1284.9328804095255,1242.7071280798257,1246.442626953125,2004588,-0.0247668063213488,0,normal
2024-02-08,1254.0083275402187,1257.4601835062515,1231.3113442363233,1238.167724609375,2308756,-0.0066609502240648,0,normal
2024-02-09,1245.4970317841828,1249.705384841248,1235.0469155985336,1239.8701171875,1085349,0.0013739845431173,0,normal
2024-02-12,1246.8210346578471,1258.736928397082,1239.9173223820678,1247.1993408203125,1149683,0.0058938803063792,0,normal
2024-02-13,1250.1782174820712,1262.3306534862634,1229.4199801482391,1256.3253173828125,1127361,0.0072905349300054,0,normal
2024-02-14,1238.8771457546318,1248.286891638762,1213.012062021529,1222.70556640625,3426103,-0.0271249644532476,0,normal
2024-02-15,1233.864659463358,1236.9855407202858,1221.4286968784172,1229.7508544921875,1703763,0.005745510833,0,normal
2024-02-16,1234.2430282052362,1238.120406473122,1227.5285269936055,1231.83154296875,1994659,0.0016905296156162,0,normal
2024-02-19,1232.2097897967085,1246.4427367232229,1217.551320586382,1238.8770751953125,1496111,0.005703263648642,0,normal
2024-02-20,1238.8771075396382,1251.7860409472255,1231.3114458142054,1248.8543701171875,2113200,0.0080212423538084,0,normal
2024-02-21,1248.334173276769,1253.0627118119082,1222.0434528442604,1226.20458984375,1769508,-0.0183029276775474,0,normal
2024-02-22,1236.0399752017386,1258.2641063549452,1228.8052881420213,1255.994384765625,2201424,0.0240038978240919,0,normal
2024-02-23,1266.20796919428,1269.6598251331593,1244.834999839803,1250.4619140625,1660506,-0.0044145830036548,0,normal
2024-02-26,1250.4621236482706,1252.968272376974,1224.6915864053774,1227.76513671875,1196507,-0.0183174596149937,0,normal
2024-02-27,1224.6914090307068,1234.195817108038,1214.004866388674,1225.6844482421875,1488661,-0.0016961334670497,0,normal
2024-02-28,1231.3114102636275,1235.1415725786776,1201.9944719240175,1216.0382080078125,1289779,-0.0079012171129084,0,normal
2024-02-29,1210.5058225484672,1215.4234562754375,1195.610926685078,1204.689697265625,2251498,-0.0093761829714908,0,normal
2024-03-01,1217.1258094908464,1217.1258094908464,1199.1573631968868,1202.7510986328125,1560034,-0.0016105061068438,0,normal
2024-03-04,1206.3447540035452,1215.7072835935332,1201.143361502756,1210.55322265625,1843831,0.0064659488963032,0,normal
2024-03-05,1205.6826852766026,1210.4112234450397,1190.7404584872113,1203.4129638671875,1420379,-0.0059158074812737,0,normal
2024-03-06,1198.6844080963251,1205.1624822033896,1182.229072423243,1201.994384765625,2064350,-0.0011794919200101,0,normal
2024-03-07,1205.7771789216324,1222.8944632357989,1196.8402883608712,1218.2132568359375,2073691,0.013403077149789,0,normal
2024-03-11,1218.2133834664562,1225.9209242253871,1206.2501581042566,1219.0172119140625,1577732,0.0006597284233835,0,normal
2024-03-12,1224.691303716178,1236.6545275707724,1208.330516570487,1222.137939453125,1963068,0.0025567643558765,0,normal
2024-03-13,1222.1380662352008,1228.8525675932897,1197.5496668530836,1207.8577880859375,2001399,-0.0117533669670768,0,normal
2024-03-14,1202.9401459520575,1227.0083597705857,1189.747570245517,1223.1309814453125,2129097,0.0125655819658376,0,normal
2024-03-15,1222.8001156154992,1222.8001156154992,1199.6302758377888,1212.58642578125,2499025,-0.0086583291697754,0,normal
2024-03-18,1212.3971526103803,1217.5512128932564,1199.2045776651114,1203.5548095703125,630807,-0.0074761012684838,0,normal
2024-03-19,1201.0487626179129,1203.5549110772963,1181.0943535086542,1184.262451171875,1243420,-0.0161593422767323,0,normal
2024-03-20,1184.0259530955727,1202.9401057009334,1179.2974149442327,1195.658203125,1139621,0.0095766546053948,0,normal
2024-03-21,1205.7773326159313,1217.5513474513996,1201.6635271579264,1213.1065673828125,1420041,0.0144876491550256,0,normal
2024-03-22,1190.1731901830583,1210.4113588973055,1168.9893137292936,1194.097900390625,2990908,-0.0157934752632185,0,normal
2024-03-26,1193.719526895418,1202.5618706727437,1183.080315425762,1186.2484130859375,2144358,-0.0065952720518493,0,normal
2024-03-27,1189.7001973492693,1194.5706147274598,1178.8718911737374,1185.728271484375,2128854,-0.000438572278794,0,normal
2024-03-28,1191.5917133807393,1196.272920363315,1174.5689746181574,1180.3377685546875,2436133,-0.004556518850169,0,normal
2024-04-01,1184.1206148510275,1192.679315906649,1174.5689899536594,1176.9805908203125,1397037,-0.0028483042951839,0,normal
2024-04-02,1176.460416669545,1183.978746949422,1168.043594780046,1169.6513671875,1320357,-0.0062466101171612,0,normal
2024-04-03,1172.6776311931244,1194.4289098362226,1172.6776311931244,1187.005126953125,1819093,0.014727707228098,0,normal
2024-04-04,1191.5916365637825,1219.0171583577107,1179.202889462677,1209.7965087890625,2460669,0.0190187360401834,0,normal
2024-04-05,1205.7773151159934,1206.6756912520832,1191.7807950065328,1194.80712890625,1184658,-0.0124673969586917,0,normal
2024-04-08,1201.048572530451,1201.048572530451,1187.903214671673,1196.4619140625,686932,0.0013840227851096,0,normal
2024-04-09,1196.4146438435605,1211.4514175480606,1175.2781023870823,1183.45849609375,1198161,-0.0109277161649963,0,normal
2024-04-10,1192.017200329119,1204.3114001820138,1184.0260166018702,1197.5496826171875,1994380,0.0118364574852591,0,normal
2024-04-12,1196.2728489207248,1200.8122918301142,1170.786073861533,1174.6634521484375,2887322,-0.0192958551923485,0,normal
2024-04-15,1167.94892578125,1173.2921969918104,1145.251942608173,1152.5811767578125,2153147,-0.0189777540926527,0,normal
2024-04-16,1139.577784041109,1147.2853249221532,1126.337876176731,1130.8773193359375,2085459,-0.019010208489667,0,normal
2024-04-18,1134.4237325411364,1142.2730372880403,1112.199601300626,1115.6041259765625,3242357,-0.0135976450816643,0,normal
2024-04-19,1099.90536225144,1139.435873968421,1099.8106991292734,1128.843994140625,2572144,0.0117980198518141,0,normal
2024-04-22,1131.16100352671,1150.6425598614971,1130.2152957877124,1142.4622802734375,1364143,0.0119917331098671,0,normal
2024-04-23,1151.8718815497425,1151.8718815497425,1133.7143414167283,1135.0855712890625,1460983,-0.0064777868655951,0,normal
2024-04-24,1142.3675576196993,1142.3675576196993,1117.3536354037485,1121.3255615234375,1375843,-0.0121965187440391,0,normal
2024-04-25,1120.66360641407,1128.7494532957098,1109.1260188374042,1125.6759033203125,3357065,0.0038721356443112,0,normal
2024-04-26,1182.134633889296,1273.8682814791057,1173.6232645252933,1209.32373046875,20431926,0.0716776447285951,0,normal
2024-04-29,1219.9628814543148,1239.822742315199,1215.2343431541042,1218.355224609375,4120529,0.0074404696613044,0,normal
2024-04-30,1218.3553316042885,1221.0032440192458,1191.639087861901,1194.9017333984375,2613213,-0.0194378220512962,0,normal
2024-05-02,1194.6178777989549,1205.1625413659356,1185.4445596136993,1198.1170654296875,2124221,0.0026872617697373,0,normal
2024-05-03,1201.0488128980137,1202.9402283513962,1175.5620358408166,1182.5601806640625,2322455,-0.013069479478152,0,normal
2024-05-06,1189.700224905303,1196.9821276405492,1177.5005731193776,1193.719482421875,1363667,0.0093923151945514,0,normal
2024-05-07,1199.1573994474747,1224.5024127422694,1188.6600667522357,1222.2799072265625,2350444,0.0236438431474734,0,normal
2024-05-08,1223.745685900471,1229.4199317392677,1210.8367535286434,1217.125732421875,1332284,-0.0042257690896567,0,normal
2024-05-09,1212.3971610740457,1216.0854438569854,1192.9156073153988,1200.197509765625,2420777,-0.0140059873588738,0,normal
2024-05-10,1197.2659168089483,1204.074965893289,1180.4796055740678,1195.7528076171875,1322206,-0.0037101831492938,0,normal
2024-05-13,1195.752785414712,1197.5968691699877,1182.1819036160744,1193.5303955078125,593453,-0.0018603175608555,0,normal
2024-05-14,1195.3272733693495,1214.2887600757056,1186.012075050795,1206.250244140625,1386032,0.0106009420559418,0,normal
2024-05-15,1205.7772972014147,1213.295627112714,1196.3202203606193,1205.304443359375,1008105,-0.000784390944684,0,normal
2024-05-16,1217.1258241228006,1241.3359184371425,1211.7353363469435,1236.9383544921875,4868225,0.0259070723588399,0,normal
2024-05-17,1238.0258053675827,1248.33404137355,1227.3393786730333,1234.5267333984375,1925387,-0.0019515726691681,0,normal
2024-05-21,1236.03997754253,1254.9541317512908,1233.2974020936922,1252.0224609375,1453689,0.014072527750514,0,normal
2024-05-22,1257.7912494929412,1262.8980941959908,1239.8701346340667,1258.1695556640625,1411627,0.0048977185599863,0,normal
2024-05-23,1263.4654716705609,1270.983801616018,1253.157234778694,1264.884033203125,1440740,0.0053225134971119,0,normal
2024-05-24,1264.884031817799,1271.976839472852,1246.442731914661,1249.9891357421875,1288301,-0.011845584749822,0,normal
2024-05-27,1251.171251058717,1269.896309156456,1246.6791396131168,1257.5074462890625,980450,0.0059966846062726,0,normal
2024-05-28,1256.8454323044407,1258.1221145082843,1240.1064535366584,1243.7000732421875,1608944,-0.0110406779083467,0,normal
2024-05-29,1242.6598834114368,1242.6598834114368,1214.3832008753805,1216.6055908203125,1405567,-0.0220261882276231,0,normal
2024-05-30,1210.5532585934538,1217.8351621335985,1168.2800526572994,1173.4814453125,2610479,-0.0360897535647328,0,normal
2024-05-31,1178.3044004785029,1187.099527801665,1157.593495295337,1161.7545166015625,4649449,-0.0100435480434795,0,normal
2024-06-03,1186.8630399198894,1193.293897787421,1169.4147808487935,1177.7369384765625,1091287,0.0136633715699447,0,normal
2024-06-04,1177.7369647810367,1185.6336003416154,1128.843926867061,1172.0155029296875,2471911,-0.0048698294791833,0,normal
2024-06-05,1191.591659444165,1215.18701953936,1169.6039562044218,1198.1170654296875,2709585,0.0220262934832353,0,normal
2024-06-06,1215.234318580873,1251.7386104317795,1205.020629881817,1245.9224853515625,3205121,0.0391249953305248,0,normal
2024-06-07,1257.7912220137011,1306.0223139856553,1254.9540989565276,1302.806884765625,5790599,0.0446448713605382,0,normal
2024-06-10,1302.8068335409494,1303.1851396889313,1262.6615900375327,1267.5792236328125,2532308,-0.0274121206151045,0,normal
2024-06-11,1275.6651107065502,1286.0205636097176,1268.335876197662,1276.1851806640625,1465705,0.0067663419228916,0,normal
2024-06-12,1290.701854511775,1306.0222723550282,1283.4671678580276,1296.1868896484375,2786009,0.0155514922040644,0,normal
2024-06-13,1305.0766117684943,1321.011763251159,1300.6790479228816,1313.5406494140625,1953367,0.0132994845585745,0,normal
2024-06-14,1319.2621842010774,1319.9714649452717,1290.0397944517133,1296.99072265625,1733356,-0.01267952468406,0,normal
2024-06-18,1305.502157275052,1315.9049420466656,1295.7614371636969,1296.896240234375,950760,-7.285006884938383e-05,0,normal
2024-06-19,1302.2394746120003,1311.6492198454628,1287.1081517406917,1306.1641845703125,1313197,0.0071208362353223,0,normal
2024-06-20,1310.7507092144206,1323.0449077856956,1296.9906177132882,1317.4652099609375,1987190,0.0086148564327999,0,normal
2024-06-21,1331.5563924186297,1362.1027961775244,1310.7981553474742,1323.8016357421875,6836535,0.0047980293604208,0,normal
2024-06-24,1314.533655161675,1332.5021008077697,1306.0222861714194,1325.598388671875,1111433,0.0013563472398159,0,normal
2024-06-25,1322.8558202931436,1354.2532660381282,1319.0256583845526,1350.2340087890625,2201375,0.0184139456892582,0,normal
2024-06-26,1355.0100019586632,1356.9014173073251,1333.4478208067828,1336.332275390625,1565878,-0.0103491639562873,0,normal
2024-06-27,1328.1044802640324,1365.412715341142,1316.4250141822308,1354.48974609375,4286657,0.0134960589462345,0,normal
